Scenario,Year,Disease,AgeGroup,Incidence,95% CL
2,2045,diabetes,0-5,4,0
2,2045,diabetes,06-17,8,0
2,2045,diabetes,18-64,235,1
2,2045,diabetes,65+,93,1
2,2045,diabetes,total,340,1
2,2045,low birth weight,0-5,0,0
2,2045,low birth weight,06-17,1,0
2,2045,low birth weight,18-64,107,1
2,2045,low birth weight,65+,0,0
2,2045,low birth weight,total,108,1
2,2045,coronary heart disease,0-5,0,0
2,2045,coronary heart disease,06-17,0,0
2,2045,coronary heart disease,18-64,40,0
2,2045,coronary heart disease,65+,54,0
2,2045,coronary heart disease,total,94,0
2,2045,lung cancer,0-5,0,0
2,2045,lung cancer,06-17,0,0
2,2045,lung cancer,18-64,12,0
2,2045,lung cancer,65+,28,0
2,2045,lung cancer,total,40,0
2,2045,stroke,0-5,0,0
2,2045,stroke,06-17,1,0
2,2045,stroke,18-64,22,0
2,2045,stroke,65+,47,0
2,2045,stroke,total,70,0
2,2045,total,total,874,2
2,2046,childhood asthma,0-5,59,1
2,2046,childhood asthma,06-17,93,1
2,2046,childhood asthma,18-64,0,0
2,2046,childhood asthma,65+,0,0
2,2046,childhood asthma,total,152,1
2,2046,chronic obstructive pulmonary disease,0-5,0,0
2,2046,chronic obstructive pulmonary disease,06-17,0,0
2,2046,chronic obstructive pulmonary disease,18-64,45,0
2,2046,chronic obstructive pulmonary disease,65+,23,0
2,2046,chronic obstructive pulmonary disease,total,68,0
2,2046,diabetes,0-5,4,0
2,2046,diabetes,06-17,8,0
2,2046,diabetes,18-64,234,1
2,2046,diabetes,65+,94,1
2,2046,diabetes,total,340,1
2,2046,low birth weight,0-5,0,0
2,2046,low birth weight,06-17,0,0
2,2046,low birth weight,18-64,106,1
2,2046,low birth weight,65+,0,0
2,2046,low birth weight,total,106,1
2,2046,coronary heart disease,0-5,0,0
2,2046,coronary heart disease,06-17,0,0
2,2046,coronary heart disease,18-64,39,0
2,2046,coronary heart disease,65+,55,0
2,2046,coronary heart disease,total,94,0
2,2046,lung cancer,0-5,0,0
2,2046,lung cancer,06-17,0,0
2,2046,lung cancer,18-64,12,0
2,2046,lung cancer,65+,28,0
2,2046,lung cancer,total,40,0
2,2046,stroke,0-5,1,0
2,2046,stroke,06-17,1,0
2,2046,stroke,18-64,22,0
2,2046,stroke,65+,48,0
2,2046,stroke,total,72,0
2,2046,total,total,872,2
2,2047,childhood asthma,0-5,58,1
2,2047,childhood asthma,06-17,92,1
2,2047,childhood asthma,18-64,0,0
2,2047,childhood asthma,65+,0,0
2,2047,childhood asthma,total,150,1
2,2047,chronic obstructive pulmonary disease,0-5,0,0
2,2047,chronic obstructive pulmonary disease,06-17,0,0
2,2047,chronic obstructive pulmonary disease,18-64,44,0
2,2047,chronic obstructive pulmonary disease,65+,23,0
2,2047,chronic obstructive pulmonary disease,total,67,0
2,2047,diabetes,0-5,4,0
2,2047,diabetes,06-17,8,0
2,2047,diabetes,18-64,233,1
2,2047,diabetes,65+,95,1
2,2047,diabetes,total,340,1
2,2047,low birth weight,0-5,0,0
2,2047,low birth weight,06-17,0,0
2,2047,low birth weight,18-64,105,1
2,2047,low birth weight,65+,0,0
2,2047,low birth weight,total,105,1
2,2047,coronary heart disease,0-5,0,0
2,2047,coronary heart disease,06-17,0,0
2,2047,coronary heart disease,18-64,40,0
2,2047,coronary heart disease,65+,55,0
2,2047,coronary heart disease,total,95,0
2,2047,lung cancer,0-5,0,0
2,2047,lung cancer,06-17,0,0
2,2047,lung cancer,18-64,11,0
2,2047,lung cancer,65+,28,0
2,2047,lung cancer,total,39,0
2,2047,stroke,0-5,0,0
2,2047,stroke,06-17,1,0
2,2047,stroke,18-64,22,0
2,2047,stroke,65+,48,0
2,2047,stroke,total,71,0
2,2047,total,total,867,2
2,2048,childhood asthma,0-5,58,1
2,2048,childhood asthma,06-17,90,1
2,2048,childhood asthma,18-64,0,0
2,2048,childhood asthma,65+,0,0
2,2048,childhood asthma,total,148,1
2,2048,chronic obstructive pulmonary disease,0-5,0,0
2,2048,chronic obstructive pulmonary disease,06-17,0,0
2,2048,chronic obstructive pulmonary disease,18-64,44,0
2,2048,chronic obstructive pulmonary disease,65+,23,0
2,2048,chronic obstructive pulmonary disease,total,67,0
2,2048,diabetes,0-5,4,0
2,2048,diabetes,06-17,7,0
2,2048,diabetes,18-64,231,1
2,2048,diabetes,65+,96,1
2,2048,diabetes,total,338,1
2,2048,low birth weight,0-5,0,0
2,2048,low birth weight,06-17,0,0
2,2048,low birth weight,18-64,103,1
2,2048,low birth weight,65+,0,0
2,2048,low birth weight,total,103,1
2,2048,coronary heart disease,0-5,0,0
2,2048,coronary heart disease,06-17,0,0
2,2048,coronary heart disease,18-64,40,0
2,2048,coronary heart disease,65+,55,0
2,2048,coronary heart disease,total,95,0
2,2048,lung cancer,0-5,0,0
2,2048,lung cancer,06-17,0,0
2,2048,lung cancer,18-64,12,0
2,2048,lung cancer,65+,29,0
2,2048,lung cancer,total,41,0
2,2048,stroke,0-5,0,0
2,2048,stroke,06-17,1,0
2,2048,stroke,18-64,22,0
2,2048,stroke,65+,49,0
2,2048,stroke,total,72,0
2,2048,total,total,864,2
2,2049,childhood asthma,0-5,58,1
2,2049,childhood asthma,06-17,89,1
2,2049,childhood asthma,18-64,0,0
2,2049,childhood asthma,65+,0,0
2,2049,childhood asthma,total,147,1
2,2049,chronic obstructive pulmonary disease,0-5,0,0
2,2049,chronic obstructive pulmonary disease,06-17,0,0
2,2049,chronic obstructive pulmonary disease,18-64,44,0
2,2049,chronic obstructive pulmonary disease,65+,24,0
2,2049,chronic obstructive pulmonary disease,total,68,0
2,2049,diabetes,0-5,4,0
2,2049,diabetes,06-17,7,0
2,2049,diabetes,18-64,229,1
2,2049,diabetes,65+,97,1
2,2049,diabetes,total,337,1
2,2049,low birth weight,0-5,0,0
2,2049,low birth weight,06-17,0,0
2,2049,low birth weight,18-64,102,1
2,2049,low birth weight,65+,0,0
2,2049,low birth weight,total,102,1
2,2049,coronary heart disease,0-5,0,0
2,2049,coronary heart disease,06-17,0,0
2,2049,coronary heart disease,18-64,39,0
2,2049,coronary heart disease,65+,55,0
2,2049,coronary heart disease,total,94,0
2,2049,lung cancer,0-5,0,0
2,2049,lung cancer,06-17,0,0
2,2049,lung cancer,18-64,12,0
2,2049,lung cancer,65+,29,0
2,2049,lung cancer,total,41,0
2,2049,stroke,0-5,0,0
2,2049,stroke,06-17,1,0
2,2049,stroke,18-64,21,0
2,2049,stroke,65+,49,0
2,2049,stroke,total,71,0
2,2049,total,total,860,2
2,2050,childhood asthma,0-5,57,1
2,2050,childhood asthma,06-17,89,1
2,2050,childhood asthma,18-64,0,0
2,2050,childhood asthma,65+,0,0
2,2050,childhood asthma,total,146,1
2,2050,chronic obstructive pulmonary disease,0-5,0,0
2,2050,chronic obstructive pulmonary disease,06-17,0,0
2,2050,chronic obstructive pulmonary disease,18-64,44,0
2,2050,chronic obstructive pulmonary disease,65+,24,0
2,2050,chronic obstructive pulmonary disease,total,68,0
2,2050,diabetes,0-5,4,0
2,2050,diabetes,06-17,7,0
2,2050,diabetes,18-64,227,1
2,2050,diabetes,65+,99,1
2,2050,diabetes,total,337,1
2,2050,low birth weight,0-5,0,0
2,2050,low birth weight,06-17,0,0
2,2050,low birth weight,18-64,99,1
2,2050,low birth weight,65+,0,0
2,2050,low birth weight,total,99,1
2,2050,coronary heart disease,0-5,0,0
2,2050,coronary heart disease,06-17,0,0
2,2050,coronary heart disease,18-64,39,0
2,2050,coronary heart disease,65+,55,0
2,2050,coronary heart disease,total,94,0
2,2050,lung cancer,0-5,0,0
2,2050,lung cancer,06-17,0,0
2,2050,lung cancer,18-64,12,0
2,2050,lung cancer,65+,29,0
2,2050,lung cancer,total,41,0
2,2050,stroke,0-5,0,0
2,2050,stroke,06-17,1,0
2,2050,stroke,18-64,21,0
2,2050,stroke,65+,49,0
2,2050,stroke,total,71,0
2,2050,total,total,856,2
3,2016,childhood asthma,0-5,150,1
3,2016,childhood asthma,06-17,207,1
3,2016,childhood asthma,18-64,0,0
3,2016,childhood asthma,65+,0,0
3,2016,childhood asthma,total,357,1
3,2016,chronic obstructive pulmonary disease,0-5,0,0
3,2016,chronic obstructive pulmonary disease,06-17,0,0
3,2016,chronic obstructive pulmonary disease,18-64,24,0
3,2016,chronic obstructive pulmonary disease,65+,10,0
3,2016,chronic obstructive pulmonary disease,total,34,0
3,2016,diabetes,0-5,10,0
3,2016,diabetes,06-17,19,0
3,2016,diabetes,18-64,201,1
3,2016,diabetes,65+,60,1
3,2016,diabetes,total,290,1
3,2016,low birth weight,0-5,0,0
3,2016,low birth weight,06-17,1,0
3,2016,low birth weight,18-64,94,1
3,2016,low birth weight,65+,0,0
3,2016,low birth weight,total,95,1
3,2016,coronary heart disease,0-5,0,0
3,2016,coronary heart disease,06-17,0,0
3,2016,coronary heart disease,18-64,24,0
3,2016,coronary heart disease,65+,33,0
3,2016,coronary heart disease,total,57,0
3,2016,lung cancer,0-5,0,0
3,2016,lung cancer,06-17,0,0
3,2016,lung cancer,18-64,8,0
3,2016,lung cancer,65+,20,0
3,2016,lung cancer,total,28,0
3,2016,stroke,0-5,1,0
3,2016,stroke,06-17,2,0
3,2016,stroke,18-64,17,0
3,2016,stroke,65+,34,0
3,2016,stroke,total,54,0
3,2016,total,total,915,2
3,2017,childhood asthma,0-5,149,1
3,2017,childhood asthma,06-17,204,1
3,2017,childhood asthma,18-64,0,0
3,2017,childhood asthma,65+,0,0
3,2017,childhood asthma,total,353,1
3,2017,chronic obstructive pulmonary disease,0-5,0,0
3,2017,chronic obstructive pulmonary disease,06-17,0,0
3,2017,chronic obstructive pulmonary disease,18-64,24,0
3,2017,chronic obstructive pulmonary disease,65+,10,0
3,2017,chronic obstructive pulmonary disease,total,34,0
3,2017,diabetes,0-5,11,0
3,2017,diabetes,06-17,19,0
3,2017,diabetes,18-64,202,1
3,2017,diabetes,65+,60,1
3,2017,diabetes,total,292,1
3,2017,low birth weight,0-5,0,0
3,2017,low birth weight,06-17,1,0
3,2017,low birth weight,18-64,93,1
3,2017,low birth weight,65+,0,0
3,2017,low birth weight,total,94,1
3,2017,coronary heart disease,0-5,0,0
3,2017,coronary heart disease,06-17,0,0
3,2017,coronary heart disease,18-64,24,0
3,2017,coronary heart disease,65+,33,0
3,2017,coronary heart disease,total,57,0
3,2017,lung cancer,0-5,0,0
3,2017,lung cancer,06-17,0,0
3,2017,lung cancer,18-64,8,0
3,2017,lung cancer,65+,19,0
3,2017,lung cancer,total,27,0
3,2017,stroke,0-5,1,0
3,2017,stroke,06-17,2,0
3,2017,stroke,18-64,17,0
3,2017,stroke,65+,33,0
3,2017,stroke,total,53,0
3,2017,total,total,910,2
3,2018,childhood asthma,0-5,147,1
3,2018,childhood asthma,06-17,201,1
3,2018,childhood asthma,18-64,0,0
3,2018,childhood asthma,65+,0,0
3,2018,childhood asthma,total,348,1
3,2018,chronic obstructive pulmonary disease,0-5,0,0
3,2018,chronic obstructive pulmonary disease,06-17,0,0
3,2018,chronic obstructive pulmonary disease,18-64,24,0
3,2018,chronic obstructive pulmonary disease,65+,10,0
3,2018,chronic obstructive pulmonary disease,total,34,0
3,2018,diabetes,0-5,11,0
3,2018,diabetes,06-17,19,0
3,2018,diabetes,18-64,202,1
3,2018,diabetes,65+,59,1
3,2018,diabetes,total,291,1
3,2018,low birth weight,0-5,0,0
3,2018,low birth weight,06-17,1,0
3,2018,low birth weight,18-64,90,1
3,2018,low birth weight,65+,0,0
3,2018,low birth weight,total,91,1
3,2018,coronary heart disease,0-5,0,0
3,2018,coronary heart disease,06-17,0,0
3,2018,coronary heart disease,18-64,24,0
3,2018,coronary heart disease,65+,32,0
3,2018,coronary heart disease,total,56,0
3,2018,lung cancer,0-5,0,0
3,2018,lung cancer,06-17,0,0
3,2018,lung cancer,18-64,8,0
3,2018,lung cancer,65+,19,0
3,2018,lung cancer,total,27,0
3,2018,stroke,0-5,1,0
3,2018,stroke,06-17,2,0
3,2018,stroke,18-64,17,0
3,2018,stroke,65+,33,0
3,2018,stroke,total,53,0
3,2018,total,total,900,2
3,2019,childhood asthma,0-5,146,1
3,2019,childhood asthma,06-17,200,1
3,2019,childhood asthma,18-64,0,0
3,2019,childhood asthma,65+,0,0
3,2019,childhood asthma,total,346,1
3,2019,chronic obstructive pulmonary disease,0-5,0,0
3,2019,chronic obstructive pulmonary disease,06-17,0,0
3,2019,chronic obstructive pulmonary disease,18-64,24,0
3,2019,chronic obstructive pulmonary disease,65+,10,0
3,2019,chronic obstructive pulmonary disease,total,34,0
3,2019,diabetes,0-5,11,0
3,2019,diabetes,06-17,18,0
3,2019,diabetes,18-64,203,1
3,2019,diabetes,65+,60,1
3,2019,diabetes,total,292,1
3,2019,low birth weight,0-5,0,0
3,2019,low birth weight,06-17,1,0
3,2019,low birth weight,18-64,88,1
3,2019,low birth weight,65+,0,0
3,2019,low birth weight,total,89,1
3,2019,coronary heart disease,0-5,0,0
3,2019,coronary heart disease,06-17,0,0
3,2019,coronary heart disease,18-64,25,0
3,2019,coronary heart disease,65+,32,0
3,2019,coronary heart disease,total,57,0
3,2019,lung cancer,0-5,0,0
3,2019,lung cancer,06-17,0,0
3,2019,lung cancer,18-64,8,0
3,2019,lung cancer,65+,19,0
3,2019,lung cancer,total,27,0
3,2019,stroke,0-5,1,0
3,2019,stroke,06-17,2,0
3,2019,stroke,18-64,17,0
3,2019,stroke,65+,32,0
3,2019,stroke,total,52,0
3,2019,total,total,897,2
3,2020,childhood asthma,0-5,146,1
3,2020,childhood asthma,06-17,196,1
3,2020,childhood asthma,18-64,0,0
3,2020,childhood asthma,65+,0,0
3,2020,childhood asthma,total,342,1
3,2020,chronic obstructive pulmonary disease,0-5,0,0
3,2020,chronic obstructive pulmonary disease,06-17,0,0
3,2020,chronic obstructive pulmonary disease,18-64,25,0
3,2020,chronic obstructive pulmonary disease,65+,10,0
3,2020,chronic obstructive pulmonary disease,total,35,0
3,2020,diabetes,0-5,11,0
3,2020,diabetes,06-17,18,0
3,2020,diabetes,18-64,204,1
3,2020,diabetes,65+,60,1
3,2020,diabetes,total,293,1
3,2020,low birth weight,0-5,0,0
3,2020,low birth weight,06-17,1,0
3,2020,low birth weight,18-64,86,1
3,2020,low birth weight,65+,0,0
3,2020,low birth weight,total,87,1
3,2020,coronary heart disease,0-5,0,0
3,2020,coronary heart disease,06-17,0,0
3,2020,coronary heart disease,18-64,24,0
3,2020,coronary heart disease,65+,32,0
3,2020,coronary heart disease,total,56,0
3,2020,lung cancer,0-5,0,0
3,2020,lung cancer,06-17,0,0
3,2020,lung cancer,18-64,8,0
3,2020,lung cancer,65+,19,0
3,2020,lung cancer,total,27,0
3,2020,stroke,0-5,1,0
3,2020,stroke,06-17,2,0
3,2020,stroke,18-64,17,0
3,2020,stroke,65+,32,0
3,2020,stroke,total,52,0
3,2020,total,total,892,2
3,2021,childhood asthma,0-5,145,1
3,2021,childhood asthma,06-17,193,1
3,2021,childhood asthma,18-64,0,0
3,2021,childhood asthma,65+,0,0
3,2021,childhood asthma,total,338,1
3,2021,chronic obstructive pulmonary disease,0-5,0,0
3,2021,chronic obstructive pulmonary disease,06-17,0,0
3,2021,chronic obstructive pulmonary disease,18-64,25,0
3,2021,chronic obstructive pulmonary disease,65+,10,0
3,2021,chronic obstructive pulmonary disease,total,35,0
3,2021,diabetes,0-5,10,0
3,2021,diabetes,06-17,18,0
3,2021,diabetes,18-64,204,1
3,2021,diabetes,65+,60,1
3,2021,diabetes,total,292,1
3,2021,low birth weight,0-5,0,0
3,2021,low birth weight,06-17,1,0
3,2021,low birth weight,18-64,85,1
3,2021,low birth weight,65+,0,0
3,2021,low birth weight,total,86,1
3,2021,coronary heart disease,0-5,0,0
3,2021,coronary heart disease,06-17,0,0
3,2021,coronary heart disease,18-64,25,0
3,2021,coronary heart disease,65+,32,0
3,2021,coronary heart disease,total,57,0
3,2021,lung cancer,0-5,0,0
3,2021,lung cancer,06-17,0,0
3,2021,lung cancer,18-64,8,0
3,2021,lung cancer,65+,19,0
3,2021,lung cancer,total,27,0
3,2021,stroke,0-5,1,0
3,2021,stroke,06-17,2,0
3,2021,stroke,18-64,17,0
3,2021,stroke,65+,32,0
3,2021,stroke,total,52,0
3,2021,total,total,887,2
3,2022,childhood asthma,0-5,145,1
3,2022,childhood asthma,06-17,190,1
3,2022,childhood asthma,18-64,0,0
3,2022,childhood asthma,65+,0,0
3,2022,childhood asthma,total,335,1
3,2022,chronic obstructive pulmonary disease,0-5,0,0
3,2022,chronic obstructive pulmonary disease,06-17,0,0
3,2022,chronic obstructive pulmonary disease,18-64,26,0
3,2022,chronic obstructive pulmonary disease,65+,10,0
3,2022,chronic obstructive pulmonary disease,total,36,0
3,2022,diabetes,0-5,11,0
3,2022,diabetes,06-17,18,0
3,2022,diabetes,18-64,205,1
3,2022,diabetes,65+,61,1
3,2022,diabetes,total,295,1
3,2022,low birth weight,0-5,0,0
3,2022,low birth weight,06-17,1,0
3,2022,low birth weight,18-64,83,1
3,2022,low birth weight,65+,0,0
3,2022,low birth weight,total,84,1
3,2022,coronary heart disease,0-5,0,0
3,2022,coronary heart disease,06-17,0,0
3,2022,coronary heart disease,18-64,25,0
3,2022,coronary heart disease,65+,32,0
3,2022,coronary heart disease,total,57,0
3,2022,lung cancer,0-5,0,0
3,2022,lung cancer,06-17,0,0
3,2022,lung cancer,18-64,9,0
3,2022,lung cancer,65+,19,0
3,2022,lung cancer,total,28,0
3,2022,stroke,0-5,1,0
3,2022,stroke,06-17,2,0
3,2022,stroke,18-64,17,0
3,2022,stroke,65+,32,0
3,2022,stroke,total,52,0
3,2022,total,total,887,2
3,2023,childhood asthma,0-5,142,1
3,2023,childhood asthma,06-17,189,1
3,2023,childhood asthma,18-64,0,0
3,2023,childhood asthma,65+,0,0
3,2023,childhood asthma,total,331,1
3,2023,chronic obstructive pulmonary disease,0-5,0,0
3,2023,chronic obstructive pulmonary disease,06-17,0,0
3,2023,chronic obstructive pulmonary disease,18-64,26,0
3,2023,chronic obstructive pulmonary disease,65+,10,0
3,2023,chronic obstructive pulmonary disease,total,36,0
3,2023,diabetes,0-5,10,0
3,2023,diabetes,06-17,18,0
3,2023,diabetes,18-64,205,1
3,2023,diabetes,65+,62,1
3,2023,diabetes,total,295,1
3,2023,low birth weight,0-5,0,0
3,2023,low birth weight,06-17,1,0
3,2023,low birth weight,18-64,82,1
3,2023,low birth weight,65+,0,0
3,2023,low birth weight,total,83,1
3,2023,coronary heart disease,0-5,0,0
3,2023,coronary heart disease,06-17,0,0
3,2023,coronary heart disease,18-64,25,0
3,2023,coronary heart disease,65+,32,0
3,2023,coronary heart disease,total,57,0
3,2023,lung cancer,0-5,0,0
3,2023,lung cancer,06-17,0,0
3,2023,lung cancer,18-64,9,0
3,2023,lung cancer,65+,19,0
3,2023,lung cancer,total,28,0
3,2023,stroke,0-5,1,0
3,2023,stroke,06-17,2,0
3,2023,stroke,18-64,17,0
3,2023,stroke,65+,32,0
3,2023,stroke,total,52,0
3,2023,total,total,882,2
3,2024,childhood asthma,0-5,139,1
3,2024,childhood asthma,06-17,188,1
3,2024,childhood asthma,18-64,0,0
3,2024,childhood asthma,65+,0,0
3,2024,childhood asthma,total,327,1
3,2024,chronic obstructive pulmonary disease,0-5,0,0
3,2024,chronic obstructive pulmonary disease,06-17,0,0
3,2024,chronic obstructive pulmonary disease,18-64,26,0
3,2024,chronic obstructive pulmonary disease,65+,11,0
3,2024,chronic obstructive pulmonary disease,total,37,0
3,2024,diabetes,0-5,10,0
3,2024,diabetes,06-17,18,0
3,2024,diabetes,18-64,207,1
3,2024,diabetes,65+,62,1
3,2024,diabetes,total,297,1
3,2024,low birth weight,0-5,0,0
3,2024,low birth weight,06-17,1,0
3,2024,low birth weight,18-64,80,1
3,2024,low birth weight,65+,0,0
3,2024,low birth weight,total,81,1
3,2024,coronary heart disease,0-5,0,0
3,2024,coronary heart disease,06-17,0,0
3,2024,coronary heart disease,18-64,25,0
3,2024,coronary heart disease,65+,32,0
3,2024,coronary heart disease,total,57,0
3,2024,lung cancer,0-5,0,0
3,2024,lung cancer,06-17,0,0
3,2024,lung cancer,18-64,9,0
3,2024,lung cancer,65+,19,0
3,2024,lung cancer,total,28,0
3,2024,stroke,0-5,1,0
3,2024,stroke,06-17,2,0
3,2024,stroke,18-64,18,0
3,2024,stroke,65+,33,0
3,2024,stroke,total,54,0
3,2024,total,total,881,2
3,2025,childhood asthma,0-5,133,1
3,2025,childhood asthma,06-17,188,1
3,2025,childhood asthma,18-64,0,0
3,2025,childhood asthma,65+,0,0
3,2025,childhood asthma,total,321,1
3,2025,chronic obstructive pulmonary disease,0-5,0,0
3,2025,chronic obstructive pulmonary disease,06-17,0,0
3,2025,chronic obstructive pulmonary disease,18-64,27,0
3,2025,chronic obstructive pulmonary disease,65+,11,0
3,2025,chronic obstructive pulmonary disease,total,38,0
3,2025,diabetes,0-5,10,0
3,2025,diabetes,06-17,18,0
3,2025,diabetes,18-64,207,1
3,2025,diabetes,65+,63,1
3,2025,diabetes,total,298,1
3,2025,low birth weight,0-5,0,0
3,2025,low birth weight,06-17,1,0
3,2025,low birth weight,18-64,79,1
3,2025,low birth weight,65+,0,0
3,2025,low birth weight,total,80,1
3,2025,coronary heart disease,0-5,0,0
3,2025,coronary heart disease,06-17,0,0
3,2025,coronary heart disease,18-64,26,0
3,2025,coronary heart disease,65+,33,0
3,2025,coronary heart disease,total,59,0
3,2025,lung cancer,0-5,0,0
3,2025,lung cancer,06-17,0,0
3,2025,lung cancer,18-64,9,0
3,2025,lung cancer,65+,19,0
3,2025,lung cancer,total,28,0
3,2025,stroke,0-5,1,0
3,2025,stroke,06-17,2,0
3,2025,stroke,18-64,18,0
3,2025,stroke,65+,33,0
3,2025,stroke,total,54,0
3,2025,total,total,878,2
3,2026,childhood asthma,0-5,127,1
3,2026,childhood asthma,06-17,186,1
3,2026,childhood asthma,18-64,0,0
3,2026,childhood asthma,65+,0,0
3,2026,childhood asthma,total,313,1
3,2026,chronic obstructive pulmonary disease,0-5,0,0
3,2026,chronic obstructive pulmonary disease,06-17,0,0
3,2026,chronic obstructive pulmonary disease,18-64,27,0
3,2026,chronic obstructive pulmonary disease,65+,11,0
3,2026,chronic obstructive pulmonary disease,total,38,0
3,2026,diabetes,0-5,9,0
3,2026,diabetes,06-17,18,0
3,2026,diabetes,18-64,209,1
3,2026,diabetes,65+,64,1
3,2026,diabetes,total,300,1
3,2026,low birth weight,0-5,0,0
3,2026,low birth weight,06-17,1,0
3,2026,low birth weight,18-64,78,1
3,2026,low birth weight,65+,0,0
3,2026,low birth weight,total,79,1
3,2026,coronary heart disease,0-5,0,0
3,2026,coronary heart disease,06-17,0,0
3,2026,coronary heart disease,18-64,26,0
3,2026,coronary heart disease,65+,33,0
3,2026,coronary heart disease,total,59,0
3,2026,lung cancer,0-5,0,0
3,2026,lung cancer,06-17,0,0
3,2026,lung cancer,18-64,9,0
3,2026,lung cancer,65+,20,0
3,2026,lung cancer,total,29,0
3,2026,stroke,0-5,1,0
3,2026,stroke,06-17,2,0
3,2026,stroke,18-64,18,0
3,2026,stroke,65+,33,0
3,2026,stroke,total,54,0
3,2026,total,total,872,2
3,2027,childhood asthma,0-5,119,1
3,2027,childhood asthma,06-17,185,1
3,2027,childhood asthma,18-64,0,0
3,2027,childhood asthma,65+,0,0
3,2027,childhood asthma,total,304,1
3,2027,chronic obstructive pulmonary disease,0-5,0,0
3,2027,chronic obstructive pulmonary disease,06-17,0,0
3,2027,chronic obstructive pulmonary disease,18-64,27,0
3,2027,chronic obstructive pulmonary disease,65+,11,0
3,2027,chronic obstructive pulmonary disease,total,38,0
3,2027,diabetes,0-5,8,0
3,2027,diabetes,06-17,18,0
3,2027,diabetes,18-64,210,1
3,2027,diabetes,65+,65,1
3,2027,diabetes,total,301,1
3,2027,low birth weight,0-5,0,0
3,2027,low birth weight,06-17,1,0
3,2027,low birth weight,18-64,77,1
3,2027,low birth weight,65+,0,0
3,2027,low birth weight,total,78,1
3,2027,coronary heart disease,0-5,0,0
3,2027,coronary heart disease,06-17,0,0
3,2027,coronary heart disease,18-64,26,0
3,2027,coronary heart disease,65+,33,0
3,2027,coronary heart disease,total,59,0
3,2027,lung cancer,0-5,0,0
3,2027,lung cancer,06-17,0,0
3,2027,lung cancer,18-64,9,0
3,2027,lung cancer,65+,20,0
3,2027,lung cancer,total,29,0
3,2027,stroke,0-5,1,0
3,2027,stroke,06-17,2,0
3,2027,stroke,18-64,18,0
3,2027,stroke,65+,33,0
3,2027,stroke,total,54,0
3,2027,total,total,863,2
3,2028,childhood asthma,0-5,111,1
3,2028,childhood asthma,06-17,183,1
3,2028,childhood asthma,18-64,0,0
3,2028,childhood asthma,65+,0,0
3,2028,childhood asthma,total,294,1
3,2028,chronic obstructive pulmonary disease,0-5,0,0
3,2028,chronic obstructive pulmonary disease,06-17,0,0
3,2028,chronic obstructive pulmonary disease,18-64,27,0
3,2028,chronic obstructive pulmonary disease,65+,11,0
3,2028,chronic obstructive pulmonary disease,total,38,0
3,2028,diabetes,0-5,8,0
3,2028,diabetes,06-17,17,0
3,2028,diabetes,18-64,211,1
3,2028,diabetes,65+,67,1
3,2028,diabetes,total,303,1
3,2028,low birth weight,0-5,0,0
3,2028,low birth weight,06-17,1,0
3,2028,low birth weight,18-64,76,1
3,2028,low birth weight,65+,0,0
3,2028,low birth weight,total,77,1
3,2028,coronary heart disease,0-5,0,0
3,2028,coronary heart disease,06-17,0,0
3,2028,coronary heart disease,18-64,26,0
3,2028,coronary heart disease,65+,33,0
3,2028,coronary heart disease,total,59,0
3,2028,lung cancer,0-5,0,0
3,2028,lung cancer,06-17,0,0
3,2028,lung cancer,18-64,10,0
3,2028,lung cancer,65+,20,0
3,2028,lung cancer,total,30,0
3,2028,stroke,0-5,1,0
3,2028,stroke,06-17,2,0
3,2028,stroke,18-64,19,0
3,2028,stroke,65+,35,0
3,2028,stroke,total,57,0
3,2028,total,total,858,2
3,2029,childhood asthma,0-5,103,1
3,2029,childhood asthma,06-17,181,1
3,2029,childhood asthma,18-64,0,0
3,2029,childhood asthma,65+,0,0
3,2029,childhood asthma,total,284,1
3,2029,chronic obstructive pulmonary disease,0-5,0,0
3,2029,chronic obstructive pulmonary disease,06-17,0,0
3,2029,chronic obstructive pulmonary disease,18-64,28,0
3,2029,chronic obstructive pulmonary disease,65+,12,0
3,2029,chronic obstructive pulmonary disease,total,40,0
3,2029,diabetes,0-5,7,0
3,2029,diabetes,06-17,17,0
3,2029,diabetes,18-64,211,1
3,2029,diabetes,65+,67,1
3,2029,diabetes,total,302,1
3,2029,low birth weight,0-5,0,0
3,2029,low birth weight,06-17,1,0
3,2029,low birth weight,18-64,75,1
3,2029,low birth weight,65+,0,0
3,2029,low birth weight,total,76,1
3,2029,coronary heart disease,0-5,0,0
3,2029,coronary heart disease,06-17,0,0
3,2029,coronary heart disease,18-64,26,0
3,2029,coronary heart disease,65+,34,0
3,2029,coronary heart disease,total,60,0
3,2029,lung cancer,0-5,0,0
3,2029,lung cancer,06-17,0,0
3,2029,lung cancer,18-64,9,0
3,2029,lung cancer,65+,21,0
3,2029,lung cancer,total,30,0
3,2029,stroke,0-5,1,0
3,2029,stroke,06-17,2,0
3,2029,stroke,18-64,19,0
3,2029,stroke,65+,34,0
3,2029,stroke,total,56,0
3,2029,total,total,848,2
3,2030,childhood asthma,0-5,94,1
3,2030,childhood asthma,06-17,176,1
3,2030,childhood asthma,18-64,0,0
3,2030,childhood asthma,65+,0,0
3,2030,childhood asthma,total,270,1
3,2030,chronic obstructive pulmonary disease,0-5,0,0
3,2030,chronic obstructive pulmonary disease,06-17,0,0
